20201118,工业园区,跨塘,置地新唯花园 3室2厅 南,266万,高楼层(共16层)                                                3室2厅 | 89.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LYEmW7kHZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,婚房装修  新唯花园  精装两房拎包入住,183万,低楼层(共11层)                                                2室1厅 | 63.61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GIfJMjDcY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,采光好，视野开阔，小区绿化好，环境好，诚意出售！,290万,高楼层(共11层)                                                2室2厅 | 109平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BhYTWIBWy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,急售！地铁口精装两房 雪屈未用  满五唯一看房方便！必看好房,168万,低楼层(共11层)                                                2室2厅 | 63.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IVAhc3V71_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑 新上房源 次顶楼 双阳台 视野开阔,309万,高楼层(共18层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LT7S6Yfah_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,古娄  品质 小户型，视野开阔，业主诚心出售,124万,中楼层(共4层)                                                1室1厅 | 44.62平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_XzNKxUcM1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,小区环境好，跨塘繁华地段旁，诚心出售，地铁口,350万,低楼层(共15层)                                                3室2厅 | 125平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_S2O7tO9Ly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,青剑湖 旁边就是地铁 交通方便 通透两房,220万,低楼层(共20层)                                                2室2厅 | 85.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ywk4gsCmC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑  改善住房 三房两卫一厨,450万,低楼层(共18层)                                                3室2厅 | 134平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HJNDICpqN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,天骄花园 位置安静  采光可以  全明户型  精装自住,234.5万,低楼层(共13层)                                                2室2厅 | 100.63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0P1H6hqA0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,园区简装两房低于市场价  房型好方为正,180万,高楼层(共11层)                                                2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qQ9cBU3et_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园户型方正采光充足视野开阔拎包入住满五唯一必看好房,220万,高楼层(共18层)                                                3室1厅 | 88.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Kch8kzaoc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,楼层好，交通便利 采光充足，配套设备齐全,230万,高楼层(共4层)                                                4室2厅 | 116.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gOZ2vO2xp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,带车位出售，小区前排远离高架精装修2房家电家具全留,280万,中楼层(共17层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vRbswSfUv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,中间楼层,采光好，户型好，绿化好。必看好房,209万,中楼层(共11层)                                                2室2厅 | 89.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4nCu8BGaO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,高浜新村，精装3房，拎包入住，位置不错,225万,中楼层(共4层)                                                3室2厅 | 95.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xyh7r4RAw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,高浜二村精装三房 中间楼层 装修保养好 随时看,270万,中楼层(共4层)                                                3室1厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_omS0EwTVv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑 婚装二房保养好  不靠高速 诚意出售,249万,中楼层(共18层)                                                2室2厅 | 89.2平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_b3Ed2VUVO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新上跨塘刚需小户 满五年唯一税少位置好换房出售,120万,低楼层(共4层)                                                1室1厅 | 45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_451stDelg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,地铁口低总价小两房，小区中间位置中上楼层,190万,中楼层(共11层)                                                2室1厅 | 63.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pFJn6oLEK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,古娄一村 5房 星湖xuexiao  地铁3号xian,312万,高楼层(共4层)                                                5室3厅 | 164平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_al1xvvFJo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,房东诚心出售 大户带阁楼 看房提前约,305万,高楼层(共4层)                                                4室3厅 | 164.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZHTzMWw4g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,业主诚售，装修保养好，楼层好，看房提前约,240万,高楼层(共16层)                                                2室2厅 | 83.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nR2u6SYX7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,跨塘精装三房带阁楼 精装拎包入住 地铁边上 带大车库,248万,高楼层(共4层)                                                3室2厅 | 121平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_It0L5iUwF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园精装两房 风格清新脱俗 视野采光好随时看,238万,低楼层(共11层)                                                2室2厅 | 74.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dJwVtEPPi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,锦泽苑  大2房 门口就是dityie   南北通风  户型不错,242万,高楼层(共11层)                                                2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Z9WIqR3Tx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,锦泽苑  精致2房  门口就是ditie  房东诚意出售,238万,高楼层(共11层)                                                2室2厅 | 89.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Awzu39AIW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装两房 房东自住 采光充足 中上楼层,255万,高楼层(共18层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7OqXE3723_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,满五，税费少，精装，刚需房，小区地段好,219万,低楼层(共16层)                                                2室1厅 | 87.48平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MJBxBMWGI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,地铁3号线，精装三房，业主诚意出售，看房方便！,213万,低楼层(共4层)                                                3室2厅 | 94.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HZzmhMLsj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,急售金锦苑两房，双开间朝南无遮挡  满五唯一,235万,高楼层(共18层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Bw26JUl6N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园 精装两房 地铁口 满五唯一 看房方便,235万,中楼层(共11层)                                                2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cCeLfGJXG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,小区中间位置，采光刺眼，装修保养好，诚意出售,275万,中楼层(共18层)                                                2室1厅 | 90.9平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_3KKFDXWnf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾三区一室一厅，业主置换，诚意出售,124万,低楼层(共22层)                                                1室1厅 | 43.74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qhH5HES4d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,3号线地铁口、张泾二区纯毛坯、有车库,230万,高楼层(共4层)                                                4室2厅 | 111.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JXiLymRJe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装三房，税费少，位置好，楼层佳，视野开阔,295万,高楼层(共18层)                                                3室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cU0NyRApL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,临芳苑1室1厅  楼层好 随时看房,138万,中楼层(共18层)                                                1室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-85933763-aea0-4ead-8317-7f14898eb98b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,置地新唯花园 精装两房  可拎包入住,195万,高楼层(共11层)                                                2室1厅 | 75平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5l5toTOiE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,高浜二村 3室2厅 南,225万,中楼层(共4层)                                                3室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CIw3C7ga1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,园区  三号线旁  交通便利 精装修  诚意卖,240万,中楼层(共4层)                                                2室2厅 | 94.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rq5bPKGxL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,临芳苑精装大三房 户型好保养佳门口3号线地铁出行,280万,低楼层(共18层)                                                3室2厅 | 115.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_k37hdc1jw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾 三房 小区中间位置 全天采光  房东诚心出售,235万,中楼层(共4层)                                                3室1厅 | 94.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FJhBMyQoH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,诚意出售!  精装修!  所在小区的位置好!,289万,中楼层(共18层)                                                3室2厅 | 87.5平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_lLBa6yBzh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,锦泽苑，精装配套完善，2房，看房方便,255万,低楼层(共11层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GZl5Gn6Lh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾三区。大三房。户型方正。业主诚心出售,289万,中楼层(共22层)                                                3室2厅 | 114.23平米                                  | 西南,https://ke-image.ljcdn.com/320500-inspection/prod-23320231-6d00-409b-a37b-0dd35a09cf13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,房东诚心出售 换房出售 看房方便,309万,低楼层(共18层)                                                3室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Cn0FkRCSw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑  精装两房  视野开阔   采光充足   诚心出售,285万,中楼层(共18层)                                                2室2厅 | 89.06平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sTgPaX14p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,低天骄花园，精装两房，高配置，诚意出售，随时可签约,250万,中楼层(共13层)                                                2室2厅 | 100平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_D1h6A7IVb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,物业完善，素质高，邻里之间和睦相处，有独立车库，,190万,低楼层(共4层)                                                2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_nVf6aJoq2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,房东诚意出售，满五年唯一住房，已改三房,241万,低楼层(共4层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_huvj5G3wY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾二区中等装修小两房  满五年 出门地铁口,138.8万,低楼层(共4层)                                                2室1厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_4iB3oIhVf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,中户带阁楼，采光无影响，户型好。,247.5万,高楼层(共4层)                                                4室2厅 | 111.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_9gweSe795_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,地铁三号线 刚需中户满五唯一  诚意出售,245万,低楼层(共18层)                                                2室2厅 | 89.22平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_17p8RnpAM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,此房满5唯一，户型方正高楼层采光视野好出门就是地铁,300万,中楼层(共18层)                                                3室2厅 | 89.04平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_U8C2gBqe6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装大三房，满五年唯一，产权清晰，位置楼层好,377万,中楼层(共11层)                                                3室2厅 | 135平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_dFlZMTBB7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,地铁口新唯花园精装房 楼层好 中间位置 装修保养很好,175万,中楼层(共11层)                                                2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Pkbjv8nwB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,园区古娄二村地铁口小两房诚心出售,180万,中楼层(共4层)                                                2室2厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_oNGzgZv9a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园精装两房，新装修 看房方便 房东诚意出售,195万,低楼层(共11层)                                                2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_20an607Li_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,正三房，户型方正，小区中间位置楼层佳房东诚意出售,350万,低楼层(共18层)                                                3室1厅 | 98.33平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-de77702e-d46a-44f0-85f4-70e2e4094005.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,临芳苑精装两房，业主诚心出售，楼层好，采光无遮挡！,260万,中楼层(共15层)                                                2室1厅 | 92.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_YoMZHKxpy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,满五唯一.张泾新村一区。业主诚心出售。。,217万,低楼层(共4层)                                                2室2厅 | 95.49平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_V3QxMxcNw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,满五唯一精装自住，中上楼层，看房方便的,288万,中楼层(共18层)                                                3室2厅 | 87.98平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_9mHLFSg4j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾  164平 精装修 门口就是ditie  户型正 采光好,315万,高楼层(共4层)                                                5室2厅 | 164平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_2wXCDr322_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装修 地铁three线 楼层位置好 视野开阔 交通便利,205万,中楼层(共20层)                                                1室2厅 | 67.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_AS6eCuC5j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,此房满五，楼层好，交通便利，设备齐全,227万,中楼层(共4层)                                                4室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_zLOWFyUdK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,置地新唯花园精装两房出售！！！！,250万,中楼层(共11层)                                                2室2厅 | 75平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_Wt4Fx6AZM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园大两房 房东诚意出售 看房方便,235万,低楼层(共16层)                                                2室2厅 | 89.89平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_fcz8XyklA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,带阁楼5房，阳光充足，有大车库，诚心出售,325万,高楼层(共4层)                                                5室3厅 | 164平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_qSAc9B4nX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾二区 朝南2室 地铁3号线 换房诚意出售,180万,低楼层(共4层)                                                2室2厅 | 69.33平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_MJtGXIlEH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,房东诚心出售，看房方便，随时可以签约,192万,高楼层(共23层)                                                2室2厅 | 84.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IUsg9iUBf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑精装两房，业主诚心出售，随时可签！,249万,中楼层(共18层)                                                2室2厅 | 89.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_yu16gwgfF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑纯毛坯房可随意装修房东诚心出售,258万,中楼层(共18层)                                                2室2厅 | 89.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WKQ8Bhc7q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,双友大两房 开发商统装 房东诚意出售,300万,高楼层(共17层)                                                2室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_LYYHDr5lx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装修 温馨两房 诚意出售 采光无遮挡。,200万,高楼层(共28层)                                                2室1厅 | 79.39平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_H6zdLrTuW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾三区 大三房 ，户型方正， 三开间朝南，诚心出售,292万,低楼层(共18层)                                                3室2厅 | 129平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kMSR3oNwN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,双友两房   两房朝南 户型好 配套齐全 交通便利,278万,高楼层(共17层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NLG1FX5QR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,户型方正  中上楼层  采光刺眼,290万,中楼层(共18层)                                                2室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NriIpBSST_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,三号线地铁口，精装两房拎包即入住，业主诚意出售,285万,低楼层(共18层)                                                2室2厅 | 86.73平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_yxFXCA2Km_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装保养很好，房东诚意出售，看房方便,295万,中楼层(共18层)                                                2室2厅 | 89.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_rm8ZXvKov_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,交通便利，拎包入住，采光视野，诚意出售,226万,低楼层(共11层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_yHECuso1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,古娄一村精装三房一厅，中间楼层，采光好,233万,中楼层(共4层)                                                3室1厅 | 97.26平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uCuos0sUI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装  地铁大两房    采光充足      诚意出售,248万,低楼层(共18层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_71hs1EQej_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装修  业主诚意出售 看房方便,253万,中楼层(共20层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_TY2QefF6l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园两房户型，诚意卖房，看房方便,265万,低楼层(共20层)                                                2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Ip89j2qmj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,张泾二区，精装好房，满五年，拎包入住,199万,中楼层(共4层)                                                2室1厅 | 75.66平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-ab059c6d-abda-4274-b480-972157adb091.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,金锦苑精装两房满五唯一诚心出售,260万,高楼层(共14层)                                                2室2厅 | 94.38平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-107433ff-accd-4b89-80e4-083a60fe0420.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,东园印象 精装修 大两房 采光无限好 位置好,230万,高楼层(共16层)                                                2室2厅 | 109.64平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-a7062b0b-1183-4fea-a561-8f03cdb0572f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,双友新和城精装两房，高楼层采光好,290万,高楼层(共18层)                                                2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-a92ece11-bdaf-4a88-bc37-665a905c5052.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,双友新和城，精装修两房，随时拎包入住，诚心出售,315万,中楼层(共17层)                                                2室2厅 | 87平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/test-5b10bbff-d362-4c49-afd8-bcdff27c2e99.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,跨塘精装修通透大三房   视野开阔   采光刺眼,274万,高楼层(共16层)                                                3室2厅 | 125平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-5915a888-a5b5-4352-879a-94162369be5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,采光好 户型正  总价低  地理位置优越  刚需小户,116万,中楼层(共4层)                                                1室1厅 | 45.48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sy3RLi1zU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,交通便利 楼层好 满两年省个税,225万,中楼层(共11层)                                                2室1厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RNF9QNFq7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,双卧室朝南 采光刺眼 拎包即住,270万,中楼层(共18层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-8b28a893-b809-4e96-9b6f-3f0aa84052ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园大平层户型，装修精致，从未出租过,340万,低楼层(共18层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-ffc5812e-ff20-4eb6-aa1c-ec3852a33588.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,新唯花园精装两房，满五唯一免个税,  诚心出售！,320万,中楼层(共16层)                                                2室2厅 | 88.96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-a26239af-30e2-48ae-8b42-1e387f6aee30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,精装修两室一厅 家电都是品牌全留 看房提前联系我,220万,中楼层(共20层)                                                2室2厅 | 83.24平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-6b6fec28-4412-4284-a100-ed13d61132f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,置地新唯花园 精装两房 保养新 看房方便 诚意售房,250万,低楼层(共20层)                                                2室2厅 | 89.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-77400fda-7efe-44b6-9e5d-4d067b9dcd67.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,跨塘,小区在卖此户型就这套，一般都方便看,259万,中楼层(共20层)                                                3室1厅 | 92.27平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_y6vxWMejw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
