20201118,昆山,玉山老城区,弘辉首玺景观楼层 精装修业主自住,375万,高楼层(共30层)                                                3室2厅 | 143.15平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1uIZ4V555_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满五唯一，精装修，两房朝南，可拎包入住。,205万,高楼层(共6层)                                                3室2厅 | 147.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YitvGLqIV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳港旁外滩印象景观楼层 俯视整个小区 业主诚心出售,185万,高楼层(共33层)                                                2室2厅 | 92.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mvaK36tgJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,可随时报名，户型方正全明户型得房率高 小区停车方便,160万,高楼层(共7层)                                                2室1厅 | 60.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZE3Qtz4Vq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,银泉新村正气两装修两房，房东诚意出售,126万,高楼层(共7层)                                                2室2厅 | 79.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_udPkCS7lD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,同丰新村二室一厅126万 欢迎看房,126万,低楼层(共7层)                                                2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u62QC6HP8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,新城天地花园 中间楼层 采光好 户型方正 满两年,167万,中楼层(共26层)                                                2室1厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pt0HZuDNb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,买一套得两套，出门市民体育文化广场,306万,高楼层(共7层)                                                4室2厅 | 198.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uO0srpUkq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房子满五唯一，诚心出售，自住保养好,160万,中楼层(共7层)                                                2室2厅 | 95平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wyIRNMmh4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈 拎包入住 朝南采光充足  单身公寓,68万,低楼层(共31层)                                                1室1厅 | 49.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rImhIMvLH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,华敏世家花园 S1号线 地铁口旁 房子满五唯一 采光刺眼,320万,高楼层(共24层)                                                3室2厅 | 153平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3lXGe1Skn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈，交通便捷，景观楼层，采光好,295万,高楼层(共25层)                                                3室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qSvFW2SiC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,精装大三房 保养不错 适合三代同住  带车库,284.5万,低楼层(共5层)                                                3室2厅 | 120.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zQ5w9BZLl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,S1号线站口 地铁口的房子 少有在售朝南小户型 通燃气,85万,中楼层(共23层)                                                1室1厅 | 43.7平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_ZPm9hezfd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,满两年，有一个露台！纯毛坯房，可随意装修。,172万,低楼层(共30层)                                                2室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_W2kBewBAa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,急售前进路 震川路地铁口  大复式,276万,高楼层(共6层)                                                8室3厅 | 228平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cl1ylif8r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,清水毛坯，出行方便，自己设计装修,115万,高楼层(共33层)                                                2室1厅 | 65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2zLvyuBkU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,上海公馆 2室2厅 东南 南,225万,高楼层(共18层)                                                2室2厅 | 114平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OlhNUOhrR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满两年，视野好，采光足 ，,260万,中楼层(共27层)                                                2室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_F2cRMdmzs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,环内居住环境优美，物业舒适小区！,66万,中楼层(共25层)                                                1室1厅 | 35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vaS3OmybZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,朝阳西村 中间楼层 采光不错 看房有钥匙,238万,低楼层(共6层)                                                3室2厅 | 99.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_p1WjeuaX6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈  小区边上配套齐全，交通也便利,82万,低楼层(共31层)                                                2室2厅 | 56平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IA4ueOxTn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,震川学xiao旁，楼中楼出售，房东诚心出售,160万,高楼层(共6层)                                                2室2厅 | 87.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MlbkNrlAi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城，新小区，环境优美！精装修四房。,234.5万,低楼层(共33层)                                                4室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OPTI3QS8B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,前进路东方华庭精装大四房 南北通透好楼层 房东诚售,340万,高楼层(共18层)                                                4室2厅 | 171平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_utqFUte6a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城  纯毛坯  三房  诚心出售  看房方便,203万,高楼层(共33层)                                                4室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8CRuXMuuK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,精装修 小区环境优雅 一步到位,166万,低楼层(共30层)                                                2室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_G2cbBWZ4j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳港旁 外滩印象花园 带有一个车位  看房提前联系,188万,低楼层(共33层)                                                2室2厅 | 88.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RhoSXgYiE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城 精装两房 景观楼层 满两年 诚心出售,162万,中楼层(共33层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_L7RWsq4Xd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,人民路旁，交通便利，配套齐全，小区干净，户型通透。,218万,高楼层(共6层)                                                3室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1aUaFLx15_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城4房急售户型方正诚心卖必看好房,198万,中楼层(共33层)                                                4室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Gfi3Vm3hN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,精装修2两房，保养好，两房朝南，采光刺眼,175万,高楼层(共6层)                                                2室2厅 | 87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wNErv97gu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,市中绣东新村 精装全明两室 好楼层 拎包入住,160万,低楼层(共6层)                                                2室1厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C03kB6bd0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,朝南正两房，采光好楼层，满两年带车库，业主诚心出售必看好房,98万,高楼层(共6层)                                                2室1厅 | 65平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_uz0Ts3E2P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,三房朝南大四房  精装空关 一天没住 急售,375万,中楼层(共5层)                                                4室2厅 | 165平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VY3ux7EQH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小区只有2栋房子.安静适合居住,198万,高楼层(共18层)                                                2室2厅 | 109.33平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_BgkyDa5uK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,新小区环境好，人车分离 ，电梯刷卡安全性高。,200万,中楼层(共23层)                                                2室1厅 | 79.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8BPCWWZTp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,东方丽池，70年产权公寓，民用水电，可报名,65万,中楼层(共22层)                                                1室1厅 | 52.89平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_5eGLbF6to_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,樾城花园标准大三房，位置好楼层必看好房,159.9万,中楼层(共7层)                                                3室2厅 | 114.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iUU6m7at0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,老城区优质小区 面积大 采光好 楼层好,350万,中楼层(共5层)                                                4室2厅 | 159.31平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zvx9Vvz5u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,外滩印象花园 4室2厅 南 北,204万,中楼层(共32层)                                                4室2厅 | 88.51平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nFNye6akA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,前进路 采莲新村 网红二 中 嶨区 好楼层  有地 铁,285万,中楼层(共7层)                                                2室1厅 | 78.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TTjLLmMpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满2年，精装拎包即住，单价便宜。,126万,低楼层(共6层)                                                2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PpLB6L9M5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,满五唯一，大四房，金鹰地段，拎包入住。,198万,高楼层(共7层)                                                4室2厅 | 134平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3np4Njtj8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳港旁 外滩印象  精装修两房  看房随时,159万,低楼层(共33层)                                                2室2厅 | 65.48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mv4DckSlZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,樾城华青市政府旁小两房 带小车库 有钥匙 随时看房,107万,高楼层(共7层)                                                2室2厅 | 76.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HG3mAqKrP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,昆山市区玖珑湾俩房精装修自住 看房方便有钥匙,199万,低楼层(共33层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lxyiwPDuW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,S1号线时代大厦站 珠江御景三房 装修房毛坯价,160万,高楼层(共18层)                                                3室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6zdb14Zh2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈  刚需两房  总价低 适合小年轻,110万,高楼层(共6层)                                                2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VwM5QRmAF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰板块，品质小区，自带游泳馆，景观楼层环抱河流,306万,低楼层(共30层)                                                3室2厅 | 144平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cOde472EI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈精装修大两房诚心出售景观楼层,165万,高楼层(共33层)                                                2室2厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fx7FRhfcx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈   东方丽池  1室1厅  1厨1卫,60.5万,低楼层(共22层)                                                1室1厅 | 52.42平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MeQLvCbZA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房子专修好.小区间距大.适合居住,165万,中楼层(共18层)                                                2室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_GGoecWYE3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,满五唯一，税费少，电梯房， 售价低，观景楼层,148万,中楼层(共9层)                                                2室2厅 | 96平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Hg59641ed_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,游方弄 2室一厅一卫 。简单装修  中间楼层,162.5万,高楼层(共4层)                                                2室1厅 | 59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WPH0EE4n2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,沪士小区，市政府地段，出行方便，配套成熟,101万,中楼层(共7层)                                                2室1厅 | 76.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_q4GDVXTw0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,葛江  出行方便  看房有钥匙  目前二房,230万,高楼层(共6层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fcWxUwN3N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中高楼层，采光好，精装修拎包即住,202.7万,中楼层(共6层)                                                3室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pb932YJTM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,复式大四房     满五唯一     空中别墅,255万,高楼层(共6层)                                                4室2厅 | 160.25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c27j9FERa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,黎明清境 装修好两居室 景观楼层 随时看房,160万,高楼层(共4层)                                                2室2厅 | 96.05平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zLnMwylTd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,慧眼识珠 葛江 单价16800 不要让孩子输在起跑线 急售,165万,低楼层(共23层)                                                3室1厅 | 98.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BosNUNDDU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,成熟社区，生活便利，此房户型方正，采光充足,179万,高楼层(共15层)                                                3室2厅 | 106平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VlFjgpPuF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,建滔朗峰     2室2厅     南,204.5万,低楼层(共30层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5Po7jMKr3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,葛江 大复式  两层复式  电梯房好楼层超大露台 急售,349万,高楼层(共8层)                                                5室2厅 | 170平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N7qGdHHxj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,方正3房 层次佳，精装修可直接拎包入住,216万,高楼层(共17层)                                                3室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7HkpSX6ue_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,登豪酒店，70年产权住宅，满两年，税费少,57万,中楼层(共25层)                                                1室1厅 | 43平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IW631yweY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,三开间朝南 南北通风格局的经典大三房来啦,303万,中楼层(共14层)                                                3室2厅 | 147平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JV46a1lOs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,裕元新天地  3室2厅   南带花园,355万,低楼层(共20层)                                                3室2厅 | 144平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_DJmfQJuFt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小区近入口，楼栋位置好，景观楼层带8平车库满两年,140万,高楼层(共6层)                                                3室1厅 | 88.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iH53zmrbq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金色港湾 3+1户型  户型通透 满五唯一 房东诚心出售,240万,低楼层(共18层)                                                3室2厅 | 132.52平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_h1BjYyP45_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满五年，南北户型格局，东边套，诚心出售,228万,低楼层(共18层)                                                3室2厅 | 128.7平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_L2TEePCFh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,新城丽园 3室 2厅 1厨 2卫,225万,低楼层(共6层)                                                3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_swHmCgvf8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房楼层好，卧室全朝南，采光充足，交通方便,395万,中楼层(共6层)                                                3室2厅 | 100.97平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_31UWjSJM6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,精装修，总价低，看房方便，房东诚意出售，,52万,低楼层(共25层)                                                1室1厅 | 44.69平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_h2a6Mhyly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满2年，房东诚意出售，景观楼层，四周风景漂亮,66万,中楼层(共9层)                                                1室1厅 | 44.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PEDSpJ1CI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,全明户型 边套客厅带窗户 户型方正 带10平左右的车库,207万,中楼层(共7层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_iuPu0Lt0o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰江韵名苑婚房装修大四房诚心出售,445万,低楼层(共33层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_4Jw5LeHRf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,博奥苑 西边套3房 品牌家电家具 采光好 带汽车库,235万,高楼层(共6层)                                                3室2厅 | 100.48平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_6acK4Go3n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,葛江电梯大3房，中yang空调带地暖,360万,低楼层(共12层)                                                3室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Cwm3VUFy4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房型不错   楼层好 视野宽阔  采光充足,240万,中楼层(共6层)                                                3室1厅 | 79.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_qCt0WcxiN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,全新毛坯房，满2年，南北通透看房有钥匙，高层楼层好必看好房,186万,高楼层(共33层)                                                3室2厅 | 130.88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NX7BVY6J9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,柏盛园   纯毛坯两房   南北通  随意装修,237万,高楼层(共24层)                                                2室1厅 | 98.58平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-739db3e7-0077-4e4a-9305-127b7f2439fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小区居住舒适 安静 设施齐全 采光足 诚心出售,176万,高楼层(共7层)                                                3室2厅 | 125.93平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_BSGSkA6Qo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈 青江秀韵精装大四房 另带汽车库大自行车库,375万,中楼层(共5层)                                                4室2厅 | 159.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PrC8E6JWa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,采光好，位置好，房东诚意出售，随时看房,100万,中楼层(共25层)                                                1室1厅 | 48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DOnqzF33f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,满五唯一，省税 ，房东诚心卖，看房随时。随时可签,121万,中楼层(共6层)                                                2室1厅 | 74.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_SwtTX6iBz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,业主诚心出售，满五年，配套成熟居住舒适,130万,中楼层(共7层)                                                3室2厅 | 81.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1DAjhnkyS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳路地铁口四房，花一层的价钱买两套房子！,239万,高楼层(共11层)                                                4室2厅 | 146.65平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_B0LXK5fEg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,美华东村精装修 拎包入住 看房方便 好楼层 采光好,119万,中楼层(共7层)                                                2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_bRGmR3rar_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,交通便利，户型方正，满两年，少税费,160万,低楼层(共33层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_3PFImBvhR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,美华西村 楼中楼纯毛坯 5室2厅2卫 带7平车库 首付少,146万,高楼层(共7层)                                                5室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Jg31fhesd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,朝阳广场 1室1厅 北,140万,中楼层(共19层)                                                1室1厅 | 57.2平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mzl6v9YTF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,市政府地段 少有在售大三房 户型正气 楼层好 采光好,209万,高楼层(共6层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rr4hBWauD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,地铁口花园洋房，高得房率 ，绿化多，诚心出售,208万,中楼层(共11层)                                                3室2厅 | 121平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FKOCsBnII_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,两房朝南经典户型，房东诚心出售，带一个小车库,112万,中楼层(共6层)                                                2室2厅 | 68.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_h3lrtwNls_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳港校区旁 外楼梯顶楼家阁楼 简单装修 看房方便,255万,高楼层(共5层)                                                5室2厅 | 185平米                                  | 东,https://ke-image.ljcdn.com/320500-inspection/pc1_CdWthmKhJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,三房朝南，一房朝东，全天采光视野佳，户型棒，,280万,高楼层(共7层)                                                4室2厅 | 147.3平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_rqBBSQSXG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,晨曦北园顶层复式大四居，业主诚心出售。,166.8万,高楼层(共6层)                                                4室2厅 | 161.26平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_d3joQcaYq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
