20201118,工业园区,玲珑,中海星湖国际精装四房出售 保持好 中上楼层,896万,中楼层(共30层)                                                4室2厅 | 139.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uDuoSvCZV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,尚玲珑品质三房  三开间朝南  大阳台统一装修,835万,低楼层(共31层)                                                3室2厅 | 137.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qdypx9uJG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品  小高层 满五年不唯一 诚意出售,670万,中楼层(共19层)                                                3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NMr3AtWTK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,前排精装2房  视野好 光线好,584万,中楼层(共11层)                                                2室2厅 | 86.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tAlqCFnPk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,小户型，56.7平，诚意出售，   重要是价格可谈,388万,中楼层(共25层)                                                1室1厅 | 56.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mveqpNdLB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,全新翻装，新家具未住过人，等您拎包入住,950万,高楼层(共31层)                                                3室2厅 | 119平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zEPi1RPjT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚精装四房，小高层的中上楼层,645万,中楼层(共17层)                                                4室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pKktuVPby_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号，满两年，方正两房 ，换房急售,640万,中楼层(共25层)                                                2室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YKU9AcioG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾花园七八区 3室2厅 南,955万,中楼层(共31层)                                                3室2厅 | 135平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s6lNskgP9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔YAKR公馆 1室1厅 北,388万,中楼层(共29层)                                                1室1厅 | 54.27平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ckxd7Dc9r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海湖滨一号 4室2厅 南,1050万,中楼层(共23层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_G95nwSf9K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,视野开阔，星湾位置，配套齐全，交通便利,550万,中楼层(共18层)                                                2室2厅 | 86平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iMeHbUaAl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五唯一的三室两卫通透户型，视野采光俱佳。诚心出售,696万,中楼层(共18层)                                                3室2厅 | 107.92平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4ftLtCzce_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,楼层好 保养好  大三房 满五学府户口未用,1100万,高楼层(共11层)                                                3室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NTAIkeqQS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,南北通透大两房 中间楼层 采光充足 很好装修,768万,中楼层(共20层)                                                2室2厅 | 124平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Hd6oyJrZB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,精装修  满二   房东诚心出售,764.9万,低楼层(共33层)                                                3室2厅 | 126.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yWW7pF3GU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔潇邦东区好房诚意出售，随时可签字,575万,低楼层(共14层)                                                2室2厅 | 77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GBVgoDvZ9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湖星湖国际经典洋房，中间楼层，小区前排，品质小区,580万,低楼层(共6层)                                                3室2厅 | 96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G6RfmPCSd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾尚玲珑，视野开阔，采光刺眼，房东诚意出售,835万,低楼层(共31层)                                                3室2厅 | 137平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_sOjH20fCy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,景城xue区  三房格局，可以上xue  位置好 房龄新,575万,低楼层(共19层)                                                3室2厅 | 91.81平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zFwo5KChl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,金鸡湖畔星湾xuexiao旁雅戈尔萧邦精装3房满2年出售,590万,高楼层(共27层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vi6o8SVlP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,喜欢有自己一片蓝天的朋友必选，格局通透  阳光明媚,408万,高楼层(共6层)                                                2室2厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UiojWH0yX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,尚玲珑湾大平层四房  四开间朝南 小区中间位置安静,1280万,低楼层(共31层)                                                4室2厅 | 190.54平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_fnnGv2RIn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,精装小三房 采光视野好 中上楼层 业主自住,600万,中楼层(共19层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LCAlf12zL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾尚玲珑高楼层湖景房，星湾学笑,有地暖,1020万,中楼层(共31层)                                                3室2厅 | 133.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_q5oZEZPyr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致 3室2厅 南,1060万,高楼层(共25层)                                                3室2厅 | 142.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E6fUAowWp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾 新未来花园 精装1房  业主诚心卖 可看房,330万,低楼层(共32层)                                                1室1厅 | 52.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lSiq1yLSY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,南北通风户型，交通便利，高楼层，全天采光,623万,高楼层(共18层)                                                2室2厅 | 83.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BZwG6taPv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,明厨明卫，通风好，楼间距宽，无遮挡视野好。,660万,低楼层(共20层)                                                2室2厅 | 124.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y9KmCjKXe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号 电梯洋房 精致装修 全屋地暖 免个税,1250万,中楼层(共6层)                                                4室2厅 | 158平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4CYJA5phQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,万科尚玲珑，房东诚意出售，亲绿楼层，满五年,1220万,低楼层(共31层)                                                4室2厅 | 163平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pW6xyNOkl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海几年一出，带南阳台通透两房，精装，XUEQU未用,685万,中楼层(共25层)                                                2室2厅 | 98.19平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lNwTanR7g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致 闹中取静大三房 全天采光 诚意出售,930万,中楼层(共23层)                                                3室2厅 | 142.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KmHoEy0D6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,万科尚玲珑  高楼层  湖景大平层 保养好,1450万,中楼层(共31层)                                                4室2厅 | 192平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_W4Q35IYXv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾一线湖景房 适合有品质的人居住。,768万,低楼层(共18层)                                                1室1厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-5c1ada67-c21d-487d-8c91-e4df96a90d2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品 多层洋房 通透户型 中楼层 全天采光 诚意,509万,高楼层(共6层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-9a7d5758-ad19-4cef-8f61-f0cb30dfe6b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,小翰庭新出三房 保养新 中间楼层 超大阳台三开间朝南,870万,低楼层(共24层)                                                3室2厅 | 125平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_elvJ1nDA0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾边，高楼层采光不受影响，视野开阔。,460万,中楼层(共29层)                                                1室1厅 | 65.97平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SEioiBsI9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾花园三区 精装修  诚意出售  看房方便,438万,低楼层(共25层)                                                1室1厅 | 60.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ICKLzWYIv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,园区湖东 星湾 居住舒服 交通方便,356万,中楼层(共29层)                                                1室1厅 | 49.97平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZZhqsvtda.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,潇邦经典通透边户小三房，全明户型，中高楼层,578万,高楼层(共19层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rtVqgTYCb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品 精装一房 繁华地段  拎包入住,270万,低楼层(共18层)                                                1室1厅 | 50.01平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_xmtV4hylR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾通透大两房   高层采光佳 看房方便 诚意度佳,718万,高楼层(共20层)                                                2室1厅 | 124平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ImZItONSz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致 2室2厅 南,680万,低楼层(共11层)                                                2室2厅 | 96.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_epFZOe7rS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾精装  房东忍爱割舍，诚意出售,456万,中楼层(共29层)                                                1室1厅 | 65.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YgAE8BBHN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,CBD商圈 婚装四室洋房 全屋地暖 楼距超宽 双地铁沿线,757万,中楼层(共9层)                                                4室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_G5510GH7y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,品质小区，满两年，房屋保养好，中间楼层采光棒,930万,中楼层(共11层)                                                3室2厅 | 126.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PO118XeRa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,开发商统装 大金空调带地暖 采光好 房龄新 诚意出售,879万,中楼层(共36层)                                                2室2厅 | 112.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AZKA9veCc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,尚玲珑高品质3房客厅卧室连体阳台两卧室朝南采光好,855万,中楼层(共31层)                                                3室2厅 | 135.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6zhJY7kOZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致 2室2厅 东南,785万,中楼层(共11层)                                                2室2厅 | 96.38平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_1lv4C4ipm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,通透三房，小区中间位置，中上楼层,939万,中楼层(共11层)                                                3室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5jTDuuM8I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海经典正气两房 位置安静 高楼层采光好 精装修,628万,高楼层(共25层)                                                2室2厅 | 94.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dWPLexX5F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,房东诚意出售，星湾未用·三房两卫，采光刺眼精装修，,711万,低楼层(共14层)                                                3室2厅 | 104.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JQ80yAt67_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,好楼层高品质低总价优质星湾雷迪森广场一房,340万,高楼层(共32层)                                                1室1厅 | 52.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_znuX9gQlu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔，百变小三房，三口之家，中上楼层，采光好,573万,中楼层(共19层)                                                3室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7XBz8yMCm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚精装3房，高层视野采光无遮拦,560万,高楼层(共32层)                                                2室2厅 | 96.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xokTnTCUA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,万科物业 品质装修 金鸡湖湖景房 业主诚意出售,598万,中楼层(共20层)                                                2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ztxzVhDxF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾 精装大3房 可随时看房,835万,高楼层(共19层)                                                3室2厅 | 141平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_irgOy3ksh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海星湖国际 3室2厅 南,580万,高楼层(共10层)                                                3室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AI2v9CDQN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,精装修满两年 上星湾 有地暖 三开间朝南,659万,中楼层(共25层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YO1XwDk1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品louwang位置  四房户型 诚意出售,720万,高楼层(共30层)                                                4室2厅 | 130.87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qdHbdPFCJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,小高层电梯洋房，全新装修未入住，三房，看房有钥匙,549万,低楼层(共9层)                                                3室2厅 | 95.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uEuD4cBYv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾50平小户型，随时入学，两梯三户的住宅,383万,低楼层(共20层)                                                1室2厅 | 49.62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QuaW1TDgI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔风尚，小区中间位置 ，房东诚意卖,795万,中楼层(共26层)                                                3室2厅 | 118.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OlknR3DAD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾新上边户三房 精装保养好  满五年唯一 采光无遮挡,592万,低楼层(共19层)                                                3室2厅 | 88.24平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_F34DXQnN1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海星湖国际湖景四房，等待有缘的你,790万,高楼层(共30层)                                                4室1厅 | 143.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Hzs4A0OdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾品质小区伯爵大四房实得面积大,900万,高楼层(共29层)                                                4室2厅 | 141.77平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3srWzuAxY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湖国际 正气四房 笋盘 业主诚售  有钥匙 看房方便,848万,中楼层(共11层)                                                4室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QdcHT1LY9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,三开间朝南，南北大阳台，户型正气，有钥匙,950万,低楼层(共9层)                                                3室2厅 | 145.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gYxOe0nRW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,店长推荐：产证满二年 海尚壹品 三房  南北正通,550万,低楼层(共33层)                                                3室2厅 | 101.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ydrzMXcQi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,好房雅戈尔二期 万科物业  地段优质 得房率高,629万,中楼层(共27层)                                                2室2厅 | 94.66平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-f67b5abe-8965-4e37-ae98-cd10c09fdee9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号罕见洋房，满五年，精装修，户型方正,1245万,高楼层(共6层)                                                4室2厅 | 158.78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9ayeS4vPl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,伯爵大三房，满五唯一，总价低，诚意出售。必看好房,730万,中楼层(共26层)                                                3室2厅 | 130.57平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BLSFeB1Qx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海湖滨一号 2室2厅 南,700万,中楼层(共25层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kmLxgzMa8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海星湖国际3室2厅1卫  业主诚意出售,560万,中楼层(共11层)                                                3室2厅 | 93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DLnkbWPm4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,贝壳心选必看好房：海尚精装房，两居室朝南,548万,低楼层(共32层)                                                2室2厅 | 96.34平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_FhZR0TIay_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,房东诚心出售一直是自住，精装修，采光好尽快出售。,880万,中楼层(共29层)                                                4室2厅 | 143.58平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3gB7GCR1n.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,业主自住房  房子保养很好可拎包入住  满五,620万,中楼层(共11层)                                                3室2厅 | 95.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NlHeTOhaB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号湖景五房，二次改装30万。,1250万,中楼层(共28层)                                                5室2厅 | 162.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ybDMqeCAX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,自住精装2房 满五唯一 看房方便,830万,中楼层(共22层)                                                2室1厅 | 107.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-49e7dd53-fd3a-4367-8e79-2b8aad95a072.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海星湖国际南北通透满五年近时代广场地铁一号线,649万,低楼层(共10层)                                                3室2厅 | 96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J7rMvAMae_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五年 湖景房 有车位 采光全天 精装修,1380万,中楼层(共31层)                                                4室1厅 | 163.9平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-67785816-6a3a-4581-b7f0-f059b11d71ed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,高楼层采光好，双卧朝南，拎包入住精装修,550万,中楼层(共32层)                                                2室1厅 | 96.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OVIzC6WYR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,随时能签约的 满五 精装 好房，诚意出售,500万,低楼层(共32层)                                                2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-d55a939e-cc04-40cf-b440-6f8bbf6239de.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,户型正气 南北向 采光好 大三房 空间开阔,870万,低楼层(共24层)                                                3室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oahXyxal2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,成熟地段，采光充足，视野宽阔，满五年，税费少,474万,高楼层(共6层)                                                2室2厅 | 92.86平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ydWX5ZwKF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五年 全天采光 诚意出售 横厅 东南连体阳台,846万,中楼层(共28层)                                                3室2厅 | 143平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eOjrE9WsR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,有钥匙 地暖 满五年唯一  全天采光  诚意卖 保养好,628万,高楼层(共27层)                                                3室2厅 | 87.46平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dsmMimIht.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海星湖国际，通透小三房，楼层位置全天采光,630万,中楼层(共6层)                                                3室2厅 | 96.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YlEvOblDH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔潇邦位置好楼层好满2年大3房业主诚意出售,738万,中楼层(共33层)                                                3室2厅 | 120.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_n00L8lNIz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾精装三房 万科品质 带地暖,949万,低楼层(共32层)                                                3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AgMZrN9O4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五年，楼间距大，采光好，楼层前后无遮挡,1250万,中楼层(共6层)                                                4室2厅 | 159平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1ElG3QczM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致品质小区，满五年，采光充足，想近两个月卖掉,980万,低楼层(共27层)                                                3室2厅 | 141.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KPuPRKIeT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾两房 精装修 户型方正 房东诚意出售,580万,高楼层(共11层)                                                2室2厅 | 86.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_B6XOFgaTD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾5区，满两年，装修保养好，诚意出售,950万,低楼层(共18层)                                                3室2厅 | 123平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CimNiS4K6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,精装小三房 星湾可用 万科物业管理 诚意出售,599万,低楼层(共19层)                                                3室2厅 | 88.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yPhEn497F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品  精装1房  总价低  精装修  户型方正 实用,419万,高楼层(共32层)                                                1室2厅 | 67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WPsoWHQ82_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚湖景通透3+1房，连体大阳台，业主诚售，有钥匙！,690万,高楼层(共32层)                                                4室2厅 | 123平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_i6S7ktMhx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
