20201118,昆山,玉山城北,店长推荐 火炬新村两房 带车库 满五年不唯一 位置好,112万,高楼层(共6层)                                                2室1厅 | 78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_weIEcked8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,纽约之星 1室1厅 东,75万,高楼层(共15层)                                                1室1厅 | 53平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_jwxhXLmL7_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,阳光昆城精装三房 自住直接出售 此房另带自行车库7平,176万,中楼层(共5层)                                                3室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Vi3A9S3U6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房子满五年 电梯通透户型大两房 拎包住,175万,中楼层(共10层)                                                2室2厅 | 98.25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2qQ5crjW6_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,嘉和苑 中等装修大3房 满2年 带车库13平,191万,中楼层(共7层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_47GocoZ0l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,诚心出售   房子随时可以看 朝南户型,80万,中楼层(共25层)                                                1室1厅 | 43.69平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_W1ZNk5oYf_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈，萧林大厦，公寓出售，有钥匙可随时看房,62万,低楼层(共14层)                                                1室1厅 | 50.8平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DKobJqEYW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,怡苑洋房 精装2房，户型方正，采光充足 ，配套全,116万,高楼层(共6层)                                                2室2厅 | 78.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RwDp7W8XJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,怡苑洋房中环内婚房装修全新家电家具全配,162万,高楼层(共7层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EWcFBNHgO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈满五唯一。电梯6楼，精装修，拎包入住，,290万,中楼层(共12层)                                                3室2厅 | 151.72平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Doexbfh1E_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,边套南北通大两房 附自行车库6平方 诚心急售！,154万,低楼层(共6层)                                                2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sw8sNeSNE_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈 青城之恋产权70年客厅朝南带阳台,79.8万,中楼层(共18层)                                                2室1厅 | 63.49平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FfErrCwUv_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,锦隆佳园 房东诚意出售 随时看房  采光充足 景观楼层,135万,中楼层(共7层)                                                2室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MzZhgjogF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈，精装三房，采光充足，格局通透,260万,低楼层(共18层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Tp0B0OJve_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城 精装修拎包入住 满五年保养很好 诚心出售,200万,高楼层(共22层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gaBABG8bj_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,希望之城 户型方正 看房方便 采光好,175万,高楼层(共6层)                                                3室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_15yRi2QPe_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北城新境 纯毛坯3房2卫 户型方正 满两年,143万,高楼层(共18层)                                                3室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RG8fAtch1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,玉成新村 2房朝南 全明户型 得房率高 保养好 诚意出,112万,中楼层(共7层)                                                2室2厅 | 67.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OOU2T8i6k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房子房东自己住的  保养的好   可以拎包入住,150万,中楼层(共5层)                                                2室2厅 | 85平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6DITQiYNv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,新大陆花园 精装大3房 满五唯一 带自行车库 有钥匙,182.8万,中楼层(共6层)                                                3室2厅 | 106.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ABjW8e6sr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房东着急出售，希望一家人无忧无数共度欢乐时光，,115万,高楼层(共6层)                                                3室1厅 | 64.23平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ytcflei0a_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈  精准两房两卫  楼层位置好,165万,中楼层(共7层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ESeH3kwng_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,一梯一户 精装修·大二房··视野开阔·,195万,中楼层(共18层)                                                2室2厅 | 104平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kx9WJo5TI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,火炬新村 4室2厅 南,210万,高楼层(共7层)                                                4室2厅 | 119.74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oDdGVhCyY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,富康花园 精装大两房 楼层好 采光好 装修保养好,143万,低楼层(共6层)                                                2室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_929VgrXSX_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满五唯一，景观楼层，朝南大阳台,68万,高楼层(共18层)                                                1室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7At6aB4HB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,满五唯一   精装修 楼层高采光好 停车方便,80万,中楼层(共15层)                                                1室1厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_0xlXm9NKe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北门路昆山商厦九方城商圈的两房满5年 户型紧凑格局好,189万,中楼层(共11层)                                                2室2厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BPhnDAecn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,柏庐北路小区 大三房 好楼层 带车库 房东诚心卖,174.5万,中楼层(共5层)                                                3室2厅 | 117.28平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ADgRg18XY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满五唯一省税   房东诚心出售   看房方便,154万,高楼层(共6层)                                                3室2厅 | 99.98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DDVV8nfrN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,青城之恋 精装大2房，通透户型，好楼层，采光充足,162.5万,中楼层(共6层)                                                2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_K1QVCbqto_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北门路商圈 新城家园 中楼层 满五唯一 房东诚心卖可谈,107.9万,中楼层(共6层)                                                2室1厅 | 63.05平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0OI9zcmDe_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,业主诚心出售，九方城朝南边套两房。主卧带超大阳台,118万,中楼层(共24层)                                                2室1厅 | 59.72平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AFlqyltD1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,金都花园 满五唯一省税 房型方正通透 视野宽阔装修好,167万,中楼层(共7层)                                                2室2厅 | 92.61平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Iaz5FLMEz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,永丰大厦精装小面积两房 楼层好 城北刚需  诚心出售必看好房,96万,中楼层(共10层)                                                2室1厅 | 76平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nHRU8NoUy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满五唯一，拎包入住，环境僻静，购物方便。,153万,中楼层(共5层)                                                2室2厅 | 98.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CUmhX6ToU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,锦隆佳园大三房 有个车库10个平方单间14300,178万,中楼层(共6层)                                                3室2厅 | 124平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cxrUwTTxT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房子无限好。只等有缘人，自住看房随时,304万,中楼层(共30层)                                                3室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N14qRkLjz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,店长推荐房源，房型方正！！！！,90万,中楼层(共15层)                                                1室1厅 | 67.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_84u8dbutI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,业主诚心卖 带车库 看房方便 楼层好,186万,中楼层(共6层)                                                3室2厅 | 106.22平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NwJxG6pjN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,菊园一村 3室1厅 南,137万,中楼层(共5层)                                                3室1厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cbrDT2g7V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,城北繁华地段中环内锦隆佳园清水毛坯大两房户型方正,140万,中楼层(共7层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WGwV1Ydjw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房东自住  保养好，采光更充足，有电梯,170万,低楼层(共11层)                                                2室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Bf5TXZkWF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,文峰公寓 3室2厅 南,163万,中楼层(共6层)                                                3室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3WlFuqCkD_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,怡园洋房 中环边上出入方便商圈配套齐全二房,137.5万,高楼层(共6层)                                                2室2厅 | 94.48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BbCpZplH8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满两年 精装自住保养好 九方商圈 配套齐全,155.9万,低楼层(共6层)                                                3室2厅 | 95平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_agCZgXbrZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,精装修 南北大两房 好楼层 好位置 满五年 有钥匙,158万,低楼层(共11层)                                                2室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d2CynIoVQ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,精装修大3房带独立产权的17平米的大车库全明户型通透,169万,中楼层(共6层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Je8IMPM0T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,水秀花园 城北安静小区 精装大三房 一楼带大花园必看好房,116万,低楼层(共6层)                                                3室2厅 | 116.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DSo8tYQGM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,文峰公寓，精装四房，景观楼层，采光无遮挡，诚信卖,168万,高楼层(共6层)                                                4室1厅 | 126.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8rT5KL5Kj_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房在九方商圈  繁华的北门路上  交通便利,60万,高楼层(共15层)                                                1室1厅 | 56.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1O5My6OEb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,热门地段，九方城70年住宅公寓，有天然气，温馨两居室,125万,高楼层(共24层)                                                2室2厅 | 54.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4CeitnPpQ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,锦隆家园大两房全新毛坯低价出售,150万,中楼层(共7层)                                                2室1厅 | 98.98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VXGLqEQ92_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,优质房源、精装带院子40平、带车位，去年全新装修,245.5万,低楼层(共10层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PzddKysjT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,梧桐广场毛坯大两房 满两年 诚心出售,136.4万,高楼层(共6层)                                                2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hsgUgVqan_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,火炬新村第三期现浇房，大2房，错层，户型好,150万,高楼层(共7层)                                                2室2厅 | 96.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aVO4u8Of2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,裕丰大厦 70年产权公寓，产权清晰。,77万,低楼层(共9层)                                                2室1厅 | 56平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5UZ5hV37g_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,精装两房 多层中间楼层房东诚心出售..,144万,中楼层(共5层)                                                2室2厅 | 86.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mivGYYfdD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,楼栋是小区景观位置，南北户型，采光充足，一梯二户,209万,低楼层(共18层)                                                2室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_elbVoV4We_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,怡苑洋房装修很漂亮的精装修干净整洁带14平大车库,140万,高楼层(共7层)                                                3室1厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3p9iWtVEA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北门路昆山商厦商圈标准大两房，70年产权  朝南,114万,高楼层(共22层)                                                2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2Wl8GaeyW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,富康花园 精装顶楼复式房 楼层好 采光好 房东诚心出售,248万,高楼层(共7层)                                                5室2厅 | 213.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UVqF3JiBU_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,永盛广场 精装秀 朝南户型 诚心卖,72万,中楼层(共11层)                                                1室1厅 | 58平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_RhdN29x9m_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,金邻花园精装两房家电家具齐全诚心出售,164.9万,中楼层(共15层)                                                2室2厅 | 90平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/9fd0e2bc-5918-47b2-a064-e10d21f92345_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,华林花园  正两房  绝好户型  生活便利,150万,中楼层(共7层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xrnAJ0rAX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,中航九方城 精装大两房 拎包入住 电梯好楼层,201万,中楼层(共30层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6jBwtNAVm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,金都花园 精装大三房，全明户型 带自行车库,198万,高楼层(共6层)                                                3室2厅 | 126平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mzhLgeFSH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此公寓在九方商圈  北门路萧林路上  景观楼层,70万,高楼层(共15层)                                                1室1厅 | 53平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_T9e3gNxVq_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,逸景湾精装两房，边户，格局方正，小区安静，急卖,168万,高楼层(共16层)                                                2室2厅 | 89.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NRMqFpLSU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,经典三房 有车库 看房方便 业主诚心卖 随时看房,146.5万,高楼层(共6层)                                                3室2厅 | 97.86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IWFsrxvJR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,大平层三房 超大客厅精装修 满两年 看房随时诚心出售,336万,高楼层(共11层)                                                3室2厅 | 167.2平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-94d12262-679e-4891-835f-6b581542246a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,水岸花园 南北通透 精装修 拎包入住 看房方便,145万,中楼层(共7层)                                                2室2厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FS0RBXq2w_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,新兰园 大3房 二楼东边套 带平台 有自行车库 满五唯一,194.3万,低楼层(共6层)                                                3室2厅 | 134.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A7GeHNXvf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,南北通精装两房 多层中间楼层 满两年 看房随时,151.5万,中楼层(共6层)                                                2室2厅 | 87.06平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eYoTXeBwM_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈 公寓 出售 满两年 全南户型 采光佳,100万,高楼层(共24层)                                                1室1厅 | 47.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_G6mZgADMx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,永盛广场，满五年，电梯房，中间楼层，房东急售,180万,中楼层(共11层)                                                3室2厅 | 103.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X11TFSzu2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,火炬新村多层5楼小两房，总价低,110万,高楼层(共6层)                                                2室1厅 | 73.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0oUCag5cq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,三房通透户型，诚心出售，满二唯一，视野开阔,273万,低楼层(共34层)                                                3室2厅 | 125.27平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-3b027e72-b66f-4570-ab90-afc24d87f285.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城综合体 上楼是家下楼是城 精装 拎包入住,145万,中楼层(共24层)                                                1室2厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YfhGw0Kxy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,九方城商圈青城之恋大两房房东诚心出售全明户型中间位,165万,低楼层(共6层)                                                2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XwZfrpDsP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,摩卡两室  精装修 户型正 业主诚售  价格可谈必看好房,149.6万,高楼层(共18层)                                                2室1厅 | 84.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y0YHSiyJN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,户型采光刺眼 城北新小区 格局方正 紧靠湖边 房,173万,中楼层(共20层)                                                2室2厅 | 89.78平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_LcyTug3l9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满五年，坐拥北门路与九方城两大商圈，采光好,115万,中楼层(共5层)                                                2室2厅 | 74.62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bdbp86U70_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,满2年税费少 精装修 自住保养好 生活配套好必看好房,137万,低楼层(共6层)                                                3室1厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cbHD8Ds7x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北城新境 精装两房 景观楼层 经纪人小周深耕小区,120万,高楼层(共26层)                                                2室2厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fjMrYrwuQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,北门路36弄103平米精装修出售175万,172万,中楼层(共5层)                                                3室1厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DhN03wgn3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,此房满五年产权是70年的带天然气。,150万,低楼层(共24层)                                                2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_siqtpY0Ar_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,希望之城 2室2厅 南,165万,中楼层(共6层)                                                2室2厅 | 92平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sW2z4USp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,好房急售，房东诚心卖，楼层好通风采光很好！,158.3万,高楼层(共18层)                                                2室2厅 | 90.27平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0lPaieUjf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,摩卡小镇 大4房 南北通 精装 业主自住 满五年 带车位,230万,低楼层(共18层)                                                4室2厅 | 138.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0ICWaDlyH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,摩卡小镇  全新硬装 通透双阳台户型 满五年带车位,153万,低楼层(共18层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eRJFN0MMp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,南北通同户型做成三个房间 采光很好,188万,中楼层(共11层)                                                3室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RhGNzNUbO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,水岸花园 精装多层2加1户型 含27平车库 诚心出售,175万,低楼层(共7层)                                                2室2厅 | 98.49平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AkgBNEfXZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,水岸花园 3房户型方正 南北通透,220万,低楼层(共11层)                                                3室2厅 | 130平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qQZKIg2Rr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,楼栋是小区景观位置，全明户型，采光充足，一梯二户,230万,中楼层(共6层)                                                3室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b9pFxjPRZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房子是三房朝南，多层4楼，有错层，满两年,180.8万,中楼层(共5层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_J5NLZBDt1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,阳光昆城精装三房两卫 满两年 保养如新,234.8万,高楼层(共6层)                                                3室2厅 | 137.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_weuzQb4my_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山城北,房子满5年，户型方正，采光好，小区环境优雅，绿化高,190万,低楼层(共18层)                                                2室2厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vciSdAbR1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
