20201118,工业园区,白塘,高楼层 采光好 精装修 保养好 诚意出售 宋家具家电,750万,中楼层(共23层)                                                4室2厅 | 131.76平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HxHKQ7kyc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城低总价3+1户型，自住保养好。降价30万诚意出售,680万,低楼层(共30层)                                                3室2厅 | 140.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wAKfmD6IP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 4室2厅 南,668万,低楼层(共30层)                                                4室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2jib9DWD7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,诚意急售 户型方正 上景城 看房方便,470万,高楼层(共16层)                                                2室2厅 | 89.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sZOLZLbQm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城开发商统装大2房子，楼层高可以看到金鸡湖摩天轮,490万,中楼层(共30层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EUuH5eRio_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 精装带地暖 户型方正  保养很新,690万,低楼层(共30层)                                                4室2厅 | 144.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Qy9jnzK2O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑 楼层高采光视野好 诚心出售,725万,中楼层(共34层)                                                4室2厅 | 168平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bYztV9LOP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 3室2厅 南,500万,中楼层(共34层)                                                3室2厅 | 117.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N8II7uhfK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 全新未住人大四房  环境优美 适合改善型,720万,低楼层(共34层)                                                4室2厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8n83bVW3I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道 3室2厅 南,778万,低楼层(共11层)                                                3室2厅 | 138.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YWUTMMFOp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,楼层好，视野开阔，采光充足，通风效果好,499万,低楼层(共18层)                                                2室2厅 | 86.77平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MZrLmHyBF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑一二期 2室2厅 南,480万,低楼层(共32层)                                                2室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KVy9YUB8y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装修两房   满五唯一  省税费   看房方便,538万,中楼层(共30层)                                                2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YlAlWlc83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景观3房 有钥匙 随时看房中间位置全新精装修,545万,高楼层(共32层)                                                3室2厅 | 129.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S1QlyvOB6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,店长推荐 前排景观3房 有钥匙随时看 满两年,547万,高楼层(共31层)                                                3室2厅 | 125.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JVoscjItw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,户型方正，主次卧均带飘窗，客厅带阳台。,359万,高楼层(共31层)                                                2室1厅 | 86.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_P9XJog04x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,高楼层，开发商统装，保养新，看房方便,410万,中楼层(共32层)                                                2室1厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cBwKCFSqb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际 三房2卫 南施街1号线 诚心出售,530万,高楼层(共16层)                                                2室2厅 | 102.13平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fLX7kNlhL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘全新未住人的精装房，三房两房，中间楼层,595万,中楼层(共32层)                                                3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tHgGouU6w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘新出笋盘，景观房《空调，地暖，新风系统》,490万,中楼层(共30层)                                                2室2厅 | 95.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_foBECue8h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中间位置，中间楼层，精装保养好，视野无遮挡,488万,中楼层(共27层)                                                2室2厅 | 90.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u2RiNRJo2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘一号 精装两房 闹中取静 满5年 有车位 业主置换,361万,低楼层(共29层)                                                2室2厅 | 96.49平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sBzHzIcRT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,自住婚装大三房 满五年 品牌家私 保养好 地铁沿线旁,820万,低楼层(共11层)                                                3室2厅 | 138.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_o73iZop0w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,远离医院楼层好采光好全新装修未住人配套设施齐全,540万,中楼层(共23层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9YaTv8Nm9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景观方正三房 满五年且唯一只交契税 带车位,720万,高楼层(共29层)                                                3室2厅 | 155.19平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bQwY2hM4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城，开发商统一精装修正2房，楼层好，视野开阔,550万,低楼层(共30层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c8L7QCLUt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道  精装4房 满五年 免增值税 位置好高层,818万,中楼层(共22层)                                                4室2厅 | 139.78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1qcmW9T47_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,四期南北双阳台 大三居  改善住房首xuan之所,880万,高楼层(共32层)                                                3室2厅 | 137平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DMk8h8FVa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,户型好，南北通风，两卫设计，有入户花园，满五唯一,428万,低楼层(共32层)                                                2室2厅 | 110.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JFQ39qA8k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,邻近地铁 白塘景苑 中间景观大三房 开发商精装,639万,低楼层(共29层)                                                3室2厅 | 154平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cJ09muCwh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑 满五年 业主自住装修,375万,低楼层(共32层)                                                2室1厅 | 94.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5F9Fo36yn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,小区中间位置 高楼层 精装二房 保养好 诚意出售,478万,高楼层(共16层)                                                2室2厅 | 88.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ct65Kh9V0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑三房两卫+中上楼层+全天采光+精装自住,550万,高楼层(共32层)                                                3室2厅 | 130.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rv47aJYYa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,小区中间位置，方正户型，南北通透，视野开阔,799万,中楼层(共18层)                                                3室2厅 | 138平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dvE2pMhsd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,新上房源 装修40万 全新未入住 大三房 满两年有钥匙,828万,中楼层(共11层)                                                3室2厅 | 138.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_e3vkGTl5e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑精装两房户型方正随时可看,470万,中楼层(共32层)                                                2室1厅 | 94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z5hItYTOL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,房东诚意出售，小区绿化好，近地铁,520万,低楼层(共32层)                                                3室2厅 | 118.49平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pgmJLsL05_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号前排景观地暖两房；诚心售房；,450万,中楼层(共30层)                                                2室2厅 | 89.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kzysNMRkW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,大三房，居住舒适，家具家电全留下，楼层好，采光好,640万,中楼层(共32层)                                                3室2厅 | 116平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qKpAJgqYw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城小三房，品质小区。老客户诚意出售！,470万,低楼层(共22层)                                                3室2厅 | 87.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_R56SgMKnC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,方正大三房   精装保养好  满五唯一  业主诚心出售,750万,低楼层(共29层)                                                3室2厅 | 152平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7bQN6X4XA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘正四房，业主诚心急售，看房都方便，装修保养好,769万,低楼层(共30层)                                                4室2厅 | 168平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QrLRkRhse_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,双轻轨1号和5号    转角超大阳台，精装带地暖天然氧吧,678万,低楼层(共27层)                                                3室2厅 | 145平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IYmCvnzsK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,此房满五年 小区中间位置  全景楼层 交通便利必看好房,360万,高楼层(共33层)                                                2室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RT65MODE1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城3房满5年唯壹中上楼层有钥匙随时看诚心出售！,610万,中楼层(共30层)                                                3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5KPZOc01I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满二年；房龄新；精装修，保养好；楼层高；,435万,高楼层(共34层)                                                3室1厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ldTcTkEiy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,房东诚心出售，装修保养好！价格可谈！！！,380万,高楼层(共32层)                                                3室1厅 | 84.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oYtYRMCAH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城精装两房，位置好，户型方正,475万,低楼层(共18层)                                                2室2厅 | 87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_njnkrxgq3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘一二期大两房，三开间朝阳，全天采光满2年过户,393万,高楼层(共32层)                                                2室1厅 | 108.17平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NNAuRf2Dw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装大四房，景城xuequ，诚意出售，采光极好,740万,高楼层(共22层)                                                4室2厅 | 131.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XZl3OKkBI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中 央景城开发商统一装修，保养好，楼层高，诚意出售,588万,中楼层(共30层)                                                2室2厅 | 90.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y1JQEufHT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景观房 中上楼层 满五年且唯一有钥匙 带车位,645万,中楼层(共29层)                                                3室2厅 | 153.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RwQmk8FU8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城新上小三房，通透2+1 拎包入住 采光好  诚意卖,610万,低楼层(共18层)                                                3室2厅 | 103平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y7LvwSPg3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,店长推荐 地铁口 精装3房 楼层位置佳 业主诚心出售,588万,低楼层(共22层)                                                3室2厅 | 103平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6h7jfKn7s.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号三房两卫  全新未住人  带车位    看房方便,660万,中楼层(共32层)                                                3室2厅 | 149.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UFwVNEasK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 精装修2房 户型方正  拎包入住,408万,低楼层(共34层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oXkayd0jr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城3+1房，精装自住，楼幢好，全天采光，满五唯一,742万,低楼层(共18层)                                                4室2厅 | 140.77平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_csSVZiIXi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,植物园景观  正气2房 中上楼层 采光好,359万,中楼层(共34层)                                                2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_F1WfqIXli_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城2+1，高楼层视野开阔，精装自住，保养很好,620万,中楼层(共30层)                                                3室2厅 | 109.96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vxzvm23lQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,独-自住精装-品质小区-保养好-诚意足,403万,高楼层(共34层)                                                2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_elK2nQoJa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道 精装2+1房 满2年 楼层装修好 诚心出售,560万,中楼层(共23层)                                                3室2厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DBSmsYSHS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,全明户型 高层视野 保养好 诚意出售 满五唯一,685万,中楼层(共32层)                                                3室2厅 | 142.27平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3UFchwO2H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装修，中间楼层，房龄新，两室朝南，楼幢位置佳,450万,中楼层(共31层)                                                2室2厅 | 88.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6NTUGB5F2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑一二期 4室2厅 南,679万,低楼层(共30层)                                                4室2厅 | 165.84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9GRN1wH5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,园区 白塘景苑一二期   两房,389万,低楼层(共32层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WCN5eZO5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘三四期小区中间位置全南2居室自住精装修,375万,低楼层(共32层)                                                2室2厅 | 85.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ySz69ETex_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑 自住精装两室 满五年 带车位！,388万,中楼层(共32层)                                                2室2厅 | 94.21平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3fHVHESWU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘头排景观房大4房 有钥匙 随时看房,759万,高楼层(共31层)                                                4室2厅 | 155平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_G5PGc57k4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 公园里的小区 环境优美 适合居住 诚意出售,418万,中楼层(共32层)                                                2室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nBZdLpAi2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,前排采光好，精装保养好，视野无遮挡，业主诚意出售。,630万,中楼层(共18层)                                                3室2厅 | 103.11平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-f8c283e5-9303-4c18-94c9-f70b259714a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号三期 满2年  精装修  户型方正,415万,高楼层(共32层)                                                2室2厅 | 84.06平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_lNGAlH8UL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道LW位置精装修小三房，古色古香，采光刺眼。,600万,低楼层(共22层)                                                3室2厅 | 103平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9aW7Cg8qm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,紫荆苑，满五唯一精装修三房，业主诚意出售,480万,中楼层(共20层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_VFjHQZLQw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际新上大两房，采光好，视野宽阔，诚意卖房,483.5万,中楼层(共16层)                                                2室2厅 | 86.17平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0wGznFufY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,店长热推：白塘壹号 精装修4房 统装未住人 有钥匙,680万,高楼层(共31层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TzCfqt5JH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,三开间朝南,开发商统装,采光好,765万,中楼层(共29层)                                                3室1厅 | 155平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-cfbc50fa-d011-4612-9969-b592b882f22c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,小区前排无遮挡，直观白塘植物园，新交付全新未住人,688万,高楼层(共31层)                                                3室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uLU9C3RUK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,全白塘植物园景观，满两年，正四房，中间位置,698万,高楼层(共32层)                                                4室2厅 | 141.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jm2FmLydN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,近期必卖好房 满两年 高楼层位置视野很好 随时可看房,746万,高楼层(共23层)                                                4室2厅 | 132平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FHyfi4B9X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城精装修三房，楼层好，视野好，位置好！,680万,高楼层(共27层)                                                3室1厅 | 112.56平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-151acb10-6716-4170-b363-1c40db4aa2b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装两房 采光充足 省税费 诚意出售,409万,低楼层(共32层)                                                2室2厅 | 95平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_OobFaDxV9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,前排大平层，精装修，满两年，诚意出售,900万,中楼层(共24层)                                                4室2厅 | 185平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_di8DKNoMn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑好房出售，满五唯一，景观楼层无遮挡,396万,高楼层(共29层)                                                2室2厅 | 96.49平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_veRMVZBYu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装修2房2卫，南北通透户型。,486万,中楼层(共32层)                                                2室2厅 | 112平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_xOEJ5iurG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑，白塘植物园旁，空气好，精美两居室,405万,高楼层(共32层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_NuqSd3Vnc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城精装三房采光好看房方便 有地下车位,625万,低楼层(共27层)                                                3室2厅 | 112.64平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_10pBgrqFe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号4期， 精装2居室，满二年，视野好,365万,中楼层(共34层)                                                2室2厅 | 86.66平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_dq7lbfvKz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 前排全景观房 视野开阔 保养好 诚意出售！,780万,中楼层(共30层)                                                4室2厅 | 149平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-73e3d3ea-c60f-4bf9-b0f9-b57e22016fb8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,此房满两年，精装自住保养新，精装修,485万,高楼层(共16层)                                                3室2厅 | 84平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dpNJNSrNQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,必看好房 精致装修未住人  2+1房带晒台 业主诚心出售必看好房,459万,低楼层(共16层)                                                3室2厅 | 84.01平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_OoCznXNEH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际，满二省税，业主诚心出售,760万,低楼层(共15层)                                                3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Lvvmlz4a1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 2室2厅 南,530万,中楼层(共30层)                                                2室2厅 | 93.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8514kj0R2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,此房满五唯一，诚意出售.户型好.看房方便，有双车位,408万,低楼层(共27层)                                                2室1厅 | 97平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_seQGVavfS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际 精装两房 满五省税 业主诚心出售,480万,低楼层(共16层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_WiRsjSdwP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城精装3房满2年家具齐全位置好诚意出售！,610万,低楼层(共16层)                                                3室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_2k2oP8UTM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,视野开阔 ，装修好，户型方正 诚意出售,520万,高楼层(共27层)                                                2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_BXNgwh5aI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城新上3+1，拎包入住，视野好！,865万,低楼层(共16层)                                                4室2厅 | 139.22平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_zxyYshCnn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 精装2房 位置好 楼层佳 诚意出售,393万,低楼层(共32层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_b5WZ2mPs8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,房屋精装修，房东诚心出售。。。。。,502万,中楼层(共16层)                                                2室2厅 | 102.13平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-6be00944-bd74-43f1-b075-c2ca7ea1d8fe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
