20201118,工业园区,车坊,东方文荟苑三室，全明户型，采光好，诚意出售。,253万,低楼层(共28层)                                                3室2厅 | 119.02平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/ce11e60c-8638-4653-8b18-6fd9a6843006_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园精装两房，诚意出售，拎包入住,176万,高楼层(共25层)                                                2室1厅 | 79.4平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_MZ67NAvFR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,品质住宅，品牌开发商中锐地产统一装修，全新未住过人,434.5万,低楼层(共17层)                                                3室1厅 | 124.3平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/175744fa-fd42-46cf-aea9-80df2e2a4581_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区大三房 自贸区 全新装修 看房方便,292万,低楼层(共25层)                                                3室2厅 | 124.8平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/97c50e62-0f33-40a7-85a4-c4dc2e60ed8f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,业主诚心卖，两房，总价低，远离高压线,162万,低楼层(共18层)                                                2室2厅 | 73.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/81520d44-0b0f-47b4-8f45-ebaa8c0e18fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（二区） 2室1厅 南,172万,低楼层(共4层)                                                2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_oItl8qGZd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（六区） 3室2厅 南,290万,低楼层(共21层)                                                3室2厅 | 148.56平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/0b626ac7-828f-462a-b20b-8a3a49cc3f6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园三区 小三房 诚意出售,248万,中楼层(共4层)                                                3室2厅 | 103.15平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/e5f113ea-af74-4366-95d7-bd2dbad64a7c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园九区大三房，有钥匙，看房方便，诚意出售,245万,中楼层(共4层)                                                3室2厅 | 104.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/a25ef764-1100-430e-b093-fbb88892b28f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房为大三房，方正户型，采光无影响,296.6万,低楼层(共25层)                                                3室2厅 | 150.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d3685daf-9195-420c-8fbb-71b950d1d854_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,车坊品质商品房多层洋房鸿海花苑三房二厅一卫得房率高,265万,中楼层(共5层)                                                3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/30ea8955-6261-4bbf-ae54-daf224d15ca6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,东方文荟苑经典户型二房朝南采光好满二年利用空间大,217万,中楼层(共26层)                                                2室2厅 | 84.8平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-859dbccf-7cf6-444d-b396-b8b8cb6a55ed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,低密度 多层住宅 全明户型 通透 199万 诚心出售必看好房,199万,中楼层(共4层)                                                2室1厅 | 82.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/58bfa9ee-1a96-4a33-9383-cfc6081610a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽九区精装大户带阁楼 前排无遮挡采光佳 看房有钥匙新上,360万,高楼层(共4层)                                                3室2厅 | 171.16平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o190Kxf6B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,位置好，视野好，满2年，通透1房，房东诚心出售新上,126万,低楼层(共4层)                                                1室1厅 | 42.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d2c982c4-2bc1-4ea2-928b-70cc628f4269_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,主卧带八角飘窗毛坯中上间层有钥匙有8号线24开通,324万,中楼层(共28层)                                                3室2厅 | 149平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WAT5y7REW_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园南精装自住两房，视野采光好，业主诚意出售,178万,中楼层(共25层)                                                2室1厅 | 79.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VRwHO4WgZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,小户中层不靠马路近北门满2年8号线车坊站24年开通,124万,中楼层(共4层)                                                1室1厅 | 43.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ls1jfeL7e_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（三区） 2室1厅 南,180万,中楼层(共4层)                                                2室1厅 | 64.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_M0o94jB4B_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,通透 采光好 位置好  省税费 纳米园 同城大厦,170万,低楼层(共4层)                                                2室1厅 | 62.37平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_R6AkMtGvN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（八区） 3室2厅 南,285万,低楼层(共25层)                                                3室2厅 | 157.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vorTLA9pY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园南60平两房加阁楼，房东诚意出售,215万,高楼层(共4层)                                                3室2厅 | 100.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1tujURAH7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园二区高层房，唯一在售户型，不靠东方大道,180万,低楼层(共19层)                                                2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Elsi2Kdoy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,星奕湾花园小高层三房两卫诚意出售靠产业园纳米园,430万,中楼层(共17层)                                                3室2厅 | 124.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nZV2k35Y8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房满二唯一，户型好，采光充足，配套齐全，交通便利,330万,中楼层(共25层)                                                3室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fpNKfGqHy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园八区中上楼层 自住装修满二年采光无遮挡,192万,高楼层(共18层)                                                2室1厅 | 79.96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U9VwOMEhW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（八区） 3室2厅 南,280万,低楼层(共28层)                                                3室2厅 | 148.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fj0OEel0K_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区精装2房，业主诚意出售，看房随时。,165万,中楼层(共4层)                                                2室2厅 | 61.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E6D1wdFl2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园诚心出售 交通便利 自住装修,185万,低楼层(共28层)                                                2室2厅 | 85.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AGPcTOobG_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,诚意出售，看房方便，楼层高采光视野佳。,205万,中楼层(共4层)                                                2室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d33e63e5-c9c5-4889-ba91-1b4a0f29efc5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,纯毛坯。视野好，采光好。楼层好。随时可看,227万,高楼层(共27层)                                                2室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9SmSbMwQY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（九区） 2室1厅 南 北,164万,中楼层(共4层)                                                2室1厅 | 61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o8YgaVZLx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房是多层房小户型，精装修 满两年 采光没有遮挡,220万,中楼层(共4层)                                                2室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EZA7IE37t_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,满五年，小区大门口。公交首末站  出行方便,166万,低楼层(共4层)                                                2室1厅 | 61.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/e8dc705e-eddb-4454-911f-c0809a970058_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,东方文荟苑 精装修 户型方正 两房朝南 采光好,175万,低楼层(共25层)                                                2室1厅 | 74.57平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/9fa33b0f-ceff-4a61-8b64-331c303b14f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,清水毛坯，房东诚意出售，位置好！,230万,中楼层(共28层)                                                2室1厅 | 98.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_j35uVBo5Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园八区 不靠东方大道 精装自住 诚意出售,248万,低楼层(共18层)                                                3室2厅 | 113.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/914065d6-63ce-438b-bc35-d78c30b25d83_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,精装婚房，全天阳光，拎包入住，看房随时必看好房,215万,中楼层(共4层)                                                2室2厅 | 83.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FkYRfrA6I_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,东方文荟苑 2室1厅 东南 南,178万,低楼层(共28层)                                                2室1厅 | 74.75平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/603282cb-0783-48c3-b1b0-c46f6ac418aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,全新装修！配和满二，中等楼层，温馨一室！,130万,中楼层(共4层)                                                1室1厅 | 42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_M5LdyhAC1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,房东诚意出售，楼下两房朝南。比较急卖,163万,高楼层(共4层)                                                2室1厅 | 64.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bBJ40qKkD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园正户型两房，两房朝南，南北通透,162万,低楼层(共4层)                                                2室1厅 | 62.32平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JbBU8t1Dl_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,位置好，视野好，满2年，通透2房,215万,中楼层(共4层)                                                2室2厅 | 83.25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f97e9fa7-4567-4885-b420-84db2ad583e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,全新装修一天都没住，诚意出售，大两房住的才舒服,239万,低楼层(共28层)                                                2室2厅 | 101.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/5b44ea8b-6911-4538-b757-32d141b62eb8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南复式小户型，业主诚心出售,154.8万,高楼层(共4层)                                                2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CnwUY6jtS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,多层小户加阁楼，房东自住房，采光没有遮挡，总高4层,157万,高楼层(共4层)                                                2室1厅 | 62.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_m6Rvb4fBm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,松泽家园九区精装小户复式顶带阁,260万,高楼层(共4层)                                                3室2厅 | 98平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xiHZSXrP5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南洋房顶楼带阁楼 自住出租两不误,280万,高楼层(共4层)                                                4室2厅 | 129.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uvtV0Z3D2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,自住简装修，中间楼层，采光好，房东诚心出售,198万,高楼层(共18层)                                                2室1厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bl5wiscH8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南次新小区，顶带阁楼，房东诚心出售,398万,高楼层(共28层)                                                5室3厅 | 190平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bh1oWgmSu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,位置好，东边户，出入方便，采光足，着急！,205万,高楼层(共4层)                                                4室3厅 | 97.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/5057b3c3-6c3a-449f-854d-736be6c9c48c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南 淞泽家园八区三室 不靠东方大道 看房有钥匙,258万,中楼层(共18层)                                                3室2厅 | 113.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LUH8fouRl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区三房此房满二，通透户型，采光充足,259万,低楼层(共4层)                                                3室2厅 | 105.08平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NyTt3SP82_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽九区，精装两房，位置好，采光足,163万,中楼层(共4层)                                                2室1厅 | 61.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/1bd81ffc-6b92-4324-ad13-30ff71ba72e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽三区，精装三房，楼层好，房东诚意出售，通透户型,262万,中楼层(共4层)                                                3室1厅 | 103.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/63d4d538-8421-4226-80bc-b959774649e7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（三区） 3室2厅 南,255万,低楼层(共4层)                                                3室2厅 | 103.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tvVUqofFQ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽精装大三房，保养好，装修好，位置好！,260万,低楼层(共5层)                                                3室2厅 | 104平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3U6dZRKh2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南淞泽小高层大二房，精装，中高层，采光无遮挡,205万,高楼层(共28层)                                                2室2厅 | 97.83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WM4OqvUKP_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽八区毛坯两房，业主诚意出售，看房方便，随时签约,180万,高楼层(共18层)                                                2室1厅 | 75.54平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/4d343e5f-be9c-4089-b634-08f1ae145fa5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽七区靠门口诚意出售价格可谈大户带阁楼带车库,330万,高楼层(共4层)                                                5室2厅 | 172.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jKEa0DXaV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,房子是洋房，顶楼带阁楼，超大使用面积,280万,高楼层(共4层)                                                4室2厅 | 129.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3dec0df0-8830-4299-b6e0-acdba614173c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,近期必卖，预约看房，中间楼层，位置安静，带独立车库必看好房,166万,中楼层(共4层)                                                2室2厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/9fa6665c-7f87-468d-b339-046fa8defead_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽九区小户带阁楼 业主诚心出售,154万,高楼层(共4层)                                                2室1厅 | 62.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_x6UAJTKXU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,房子满二，带装修，完全可以拎包入住,272万,中楼层(共4层)                                                3室2厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/4f212a02-3cb6-4816-a71a-92d1f9ba44b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,满二精装，房东诚心出售，随时可看,219万,高楼层(共28层)                                                2室1厅 | 87.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/8dcabd4e-3b4a-4625-98d4-57b51d8d549a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区淞泽八区业主急售价格可谈房东自住装修满二省税,205万,低楼层(共25层)                                                2室1厅 | 83.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/79409a53-09d4-49fe-8240-e2079b6989f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,200多万入住园区，刚需必看，值得拥有,220万,低楼层(共4层)                                                2室2厅 | 81.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/9e5fe0ca-3b6b-4226-817a-3b0657569d76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,低总价入住园区，刚需必看，值得拥有,215万,中楼层(共4层)                                                2室2厅 | 82.28平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2JvKe0fyM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（二区） 2室1厅 南 北,163万,高楼层(共4层)                                                2室1厅 | 61.42平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fUHR5daqq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽大二房反复式  好位置  欢迎看房,319.9万,高楼层(共4层)                                                2室2厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VfBwGna9h_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（八区）顶楼复式业主诚意出售,317万,高楼层(共4层)                                                3室1厅 | 175平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/2f958f29-a05a-41ac-92d6-3e209729b6fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房南向，采光充足，视野开阔，户型方正。,180万,中楼层(共17层)                                                2室1厅 | 76.31平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4KiCQHriV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房为大三房，户型通透，此房满五唯一，只需要契税,265万,低楼层(共25层)                                                3室2厅 | 124.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2L0Pdqu8I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园（一区） 2室1厅 南,160万,高楼层(共4层)                                                2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/241c30cc-59f5-4d57-a2cb-3dabd2002c13_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,满两年楼层虽然低，位置好，西边户,333万,中楼层(共25层)                                                3室2厅 | 148平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pE6RMfVjY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,满五年唯一，税费少；装修保养新，买了就能直接入住,185万,高楼层(共28层)                                                2室2厅 | 77.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZtZmYah51_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园南60平两房加阁楼，房东诚意出售,215万,高楼层(共4层)                                                3室2厅 | 98.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/455527ba-1ff2-4383-ac00-a19589d3aafe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,诚心出售  精装修   满两年  价格可谈,168万,高楼层(共4层)                                                2室1厅 | 62.26平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zwFACSWKy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,顶楼复式   中户带阁  楼随时看房   诚心出售,275万,高楼层(共4层)                                                3室2厅 | 129.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8pidrDsX8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南 淞泽家园五区 60平带阁楼 满二年 诚意出售,208万,高楼层(共4层)                                                3室1厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/00e34077-8f8a-4a95-adb7-47e36773f652_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,大户阁楼 诚心出售 欢迎看房 心动不如行动,299万,高楼层(共4层)                                                3室2厅 | 161.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S8lfDv8pU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,精装大三房 户型通透风，复式户型,428万,高楼层(共18层)                                                3室2厅 | 216.49平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/bc52993e-07d1-4f33-99d5-9c938f1dfe6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南8号线车坊站3个出口建设中2024年9月份开通,204万,中楼层(共4层)                                                2室1厅 | 82.28平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Pg95XpWJS_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,文荟苑两房，业主诚意出售，看房方便，满二，采光好,210万,低楼层(共28层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/0c77783a-c86a-44cb-8f01-3ca7dfbf43b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南淞泽家园二房，满五唯一免个税，位置好采光好,168万,低楼层(共4层)                                                2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a95b60a7-7670-4525-8b60-c741f2f9600d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,园区南复式商品房，满五唯一免个税，精装，诚心出售,375万,高楼层(共5层)                                                4室2厅 | 144平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xWSqh8uG9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,满五唯一 精装自住 小区中间位置 实用面积多 税少,245万,高楼层(共4层)                                                3室2厅 | 97.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/e4e8507d-9e83-4f39-9f95-c398e93b2c19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽七区，中户带阁楼，带车库，看房方便，位置好。,220万,高楼层(共4层)                                                3室2厅 | 99.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/ebea37e4-ddc1-40b3-b49e-e3e534b84b2f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,急售。买一层。得一层。外楼梯。必看好房,202万,高楼层(共4层)                                                2室2厅 | 101.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/b932cacf-3ea0-439b-86e9-3b6ab5eff3f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,东方文荟苑 边户大两房 中间楼层 满二年 看房有钥匙,222万,中楼层(共18层)                                                2室2厅 | 96.33平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6Lj2EJ4U8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房产证在手，目前出租，房东诚心出售,185万,低楼层(共25层)                                                2室1厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_V8gPukLNw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园三区  顶楼带阁楼 大露台 使用面积大,300万,高楼层(共4层)                                                3室1厅 | 134.84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/84e61646-72e2-4e70-8b1b-cc4b07e895f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,诚售三开间朝南  南北通透  交通便利,300万,低楼层(共28层)                                                3室2厅 | 148.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a592f774-a3d7-49df-88d9-df067ea4a815_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,此房满两年，楼层好采光无遮挡，刚需优选,200万,高楼层(共25层)                                                2室2厅 | 80.27平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NQIr36o8e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,车坊,淞泽家园电梯房两房，中间位置，看中可谈必看好房,172万,中楼层(共28层)                                                2室1厅 | 85.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TxStkfmVg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
